1.000000000000000000e+00,1.127154827117919922e-01
0.000000000000000000e+00,1.027255058288574219e-01
1.000000000000000000e+00,1.087040901184082031e-01
0.000000000000000000e+00,1.067140102386474609e-01
1.000000000000000000e+00,1.107029914855957031e-01
1.000000000000000000e+00,1.156885623931884766e-01
0.000000000000000000e+00,1.086990833282470703e-01
1.000000000000000000e+00,1.117019653320312500e-01
1.000000000000000000e+00,1.186816692352294922e-01
0.000000000000000000e+00,1.146922111511230469e-01
1.000000000000000000e+00,1.286556720733642578e-01
1.000000000000000000e+00,1.276571750640869141e-01
0.000000000000000000e+00,1.126964092254638672e-01
1.000000000000000000e+00,1.146922111511230469e-01
1.000000000000000000e+00,1.236672401428222656e-01
0.000000000000000000e+00,1.276578903198242188e-01
1.000000000000000000e+00,1.067111492156982422e-01
0.000000000000000000e+00,1.116986274719238281e-01
0.000000000000000000e+00,9.973096847534179688e-02
0.000000000000000000e+00,1.017265319824218750e-01
1.000000000000000000e+00,1.206777095794677734e-01
0.000000000000000000e+00,1.306478977203369141e-01
0.000000000000000000e+00,1.077008247375488281e-01
1.000000000000000000e+00,1.087064743041992188e-01
1.000000000000000000e+00,1.037240028381347656e-01
1.000000000000000000e+00,1.146926879882812500e-01
1.000000000000000000e+00,1.126935482025146484e-01
1.000000000000000000e+00,1.107032299041748047e-01
1.000000000000000000e+00,1.106977462768554688e-01
1.000000000000000000e+00,1.116981506347656250e-01
0.000000000000000000e+00,1.177110671997070312e-01
1.000000000000000000e+00,1.047134399414062500e-01
1.000000000000000000e+00,1.097028255462646484e-01
0.000000000000000000e+00,1.057167053222656250e-01
1.000000000000000000e+00,1.097035408020019531e-01
0.000000000000000000e+00,1.057150363922119141e-01
1.000000000000000000e+00,1.266598701477050781e-01
0.000000000000000000e+00,9.275197982788085938e-02
0.000000000000000000e+00,1.077115535736083984e-01
0.000000000000000000e+00,1.146914958953857422e-01
0.000000000000000000e+00,1.037197113037109375e-01
1.000000000000000000e+00,1.087088584899902344e-01
0.000000000000000000e+00,1.176834106445312500e-01
0.000000000000000000e+00,1.017279624938964844e-01
0.000000000000000000e+00,1.176836490631103516e-01
1.000000000000000000e+00,1.077086925506591797e-01
0.000000000000000000e+00,1.116995811462402344e-01
1.000000000000000000e+00,1.126987934112548828e-01
0.000000000000000000e+00,1.156907081604003906e-01
1.000000000000000000e+00,9.973239898681640625e-02
1.000000000000000000e+00,9.973096847534179688e-02
1.000000000000000000e+00,1.236667633056640625e-01
1.000000000000000000e+00,9.873557090759277344e-02
1.000000000000000000e+00,1.067156791687011719e-01
1.000000000000000000e+00,1.196789741516113281e-01
1.000000000000000000e+00,1.087076663970947266e-01
1.000000000000000000e+00,1.097285747528076172e-01
1.000000000000000000e+00,1.106958389282226562e-01
1.000000000000000000e+00,1.007311344146728516e-01
1.000000000000000000e+00,1.166851520538330078e-01
1.000000000000000000e+00,1.126654148101806641e-01
0.000000000000000000e+00,1.067118644714355469e-01
1.000000000000000000e+00,1.116993427276611328e-01
0.000000000000000000e+00,9.973120689392089844e-02
1.000000000000000000e+00,9.773588180541992188e-02
1.000000000000000000e+00,1.057159900665283203e-01
1.000000000000000000e+00,1.116995811462402344e-01
0.000000000000000000e+00,1.047148704528808594e-01
0.000000000000000000e+00,1.057081222534179688e-01
1.000000000000000000e+00,1.057157516479492188e-01
1.000000000000000000e+00,1.136937141418457031e-01
0.000000000000000000e+00,1.077108383178710938e-01
1.000000000000000000e+00,1.057169437408447266e-01
1.000000000000000000e+00,1.117010116577148438e-01
0.000000000000000000e+00,1.216752529144287109e-01
1.000000000000000000e+00,1.117000579833984375e-01
1.000000000000000000e+00,1.057171821594238281e-01
0.000000000000000000e+00,1.156904697418212891e-01
1.000000000000000000e+00,1.077120304107666016e-01
0.000000000000000000e+00,1.047167778015136719e-01
1.000000000000000000e+00,1.037206649780273438e-01
1.000000000000000000e+00,1.116991043090820312e-01
0.000000000000000000e+00,9.773945808410644531e-02
1.000000000000000000e+00,1.047174930572509766e-01
1.000000000000000000e+00,1.087069511413574219e-01
1.000000000000000000e+00,1.176834106445312500e-01
1.000000000000000000e+00,1.166868209838867188e-01
0.000000000000000000e+00,1.017282009124755859e-01
1.000000000000000000e+00,1.107015609741210938e-01
0.000000000000000000e+00,1.047174930572509766e-01
1.000000000000000000e+00,1.166863441467285156e-01
0.000000000000000000e+00,1.206762790679931641e-01
1.000000000000000000e+00,1.047065258026123047e-01
1.000000000000000000e+00,1.107027530670166016e-01
1.000000000000000000e+00,1.246597766876220703e-01
1.000000000000000000e+00,1.166870594024658203e-01
0.000000000000000000e+00,1.146798133850097656e-01
0.000000000000000000e+00,1.107010841369628906e-01
0.000000000000000000e+00,1.156892776489257812e-01
0.000000000000000000e+00,1.117005348205566406e-01
0.000000000000000000e+00,1.156892776489257812e-01
1.000000000000000000e+00,1.216738224029541016e-01
0.000000000000000000e+00,1.067128181457519531e-01
0.000000000000000000e+00,1.196703910827636719e-01
0.000000000000000000e+00,1.256628036499023438e-01
0.000000000000000000e+00,1.107015609741210938e-01
0.000000000000000000e+00,1.097071170806884766e-01
1.000000000000000000e+00,1.116995811462402344e-01
1.000000000000000000e+00,1.047189235687255859e-01
1.000000000000000000e+00,1.017239093780517578e-01
1.000000000000000000e+00,1.146910190582275391e-01
0.000000000000000000e+00,1.087088584899902344e-01
1.000000000000000000e+00,1.196777820587158203e-01
1.000000000000000000e+00,1.126973628997802734e-01
1.000000000000000000e+00,1.087095737457275391e-01
0.000000000000000000e+00,1.196761131286621094e-01
0.000000000000000000e+00,1.186790466308593750e-01
0.000000000000000000e+00,1.097037792205810547e-01
1.000000000000000000e+00,1.126966476440429688e-01
0.000000000000000000e+00,1.097056865692138672e-01
1.000000000000000000e+00,1.156883239746093750e-01
0.000000000000000000e+00,1.156883239746093750e-01
1.000000000000000000e+00,1.156876087188720703e-01
1.000000000000000000e+00,1.166868209838867188e-01
1.000000000000000000e+00,1.186807155609130859e-01
1.000000000000000000e+00,1.057083606719970703e-01
0.000000000000000000e+00,1.106991767883300781e-01
1.000000000000000000e+00,1.176841259002685547e-01
0.000000000000000000e+00,1.166896820068359375e-01
0.000000000000000000e+00,1.067144870758056641e-01
1.000000000000000000e+00,1.007294654846191406e-01
0.000000000000000000e+00,1.186816692352294922e-01
0.000000000000000000e+00,9.773945808410644531e-02
1.000000000000000000e+00,1.176850795745849609e-01
1.000000000000000000e+00,1.107013225555419922e-01
0.000000000000000000e+00,1.206767559051513672e-01
0.000000000000000000e+00,1.316435337066650391e-01
0.000000000000000000e+00,1.126999855041503906e-01
0.000000000000000000e+00,1.246664524078369141e-01
1.000000000000000000e+00,1.087081432342529297e-01
0.000000000000000000e+00,1.047177314758300781e-01
1.000000000000000000e+00,1.077082157135009766e-01
1.000000000000000000e+00,1.156866550445556641e-01
0.000000000000000000e+00,1.126976013183593750e-01
1.000000000000000000e+00,1.156902313232421875e-01
0.000000000000000000e+00,1.166858673095703125e-01
0.000000000000000000e+00,1.156871318817138672e-01
1.000000000000000000e+00,1.047198772430419922e-01
0.000000000000000000e+00,1.037223339080810547e-01
0.000000000000000000e+00,1.077101230621337891e-01
1.000000000000000000e+00,1.107015609741210938e-01
1.000000000000000000e+00,1.117000579833984375e-01
0.000000000000000000e+00,1.286544799804687500e-01
1.000000000000000000e+00,1.067042350769042969e-01
0.000000000000000000e+00,1.136960983276367188e-01
0.000000000000000000e+00,1.037194728851318359e-01
0.000000000000000000e+00,1.107020378112792969e-01
1.000000000000000000e+00,1.176834106445312500e-01
1.000000000000000000e+00,1.126980781555175781e-01
0.000000000000000000e+00,1.077103614807128906e-01
1.000000000000000000e+00,1.256642341613769531e-01
0.000000000000000000e+00,1.087031364440917969e-01
0.000000000000000000e+00,1.126978397369384766e-01
1.000000000000000000e+00,9.973239898681640625e-02
1.000000000000000000e+00,1.087081432342529297e-01
1.000000000000000000e+00,9.075570106506347656e-02
1.000000000000000000e+00,1.097052097320556641e-01
1.000000000000000000e+00,1.196780204772949219e-01
1.000000000000000000e+00,1.236927509307861328e-01
1.000000000000000000e+00,1.067121028900146484e-01
1.000000000000000000e+00,1.097068786621093750e-01
1.000000000000000000e+00,1.107001304626464844e-01
1.000000000000000000e+00,1.156899929046630859e-01
1.000000000000000000e+00,1.077120304107666016e-01
1.000000000000000000e+00,1.166806221008300781e-01
1.000000000000000000e+00,1.236648559570312500e-01
1.000000000000000000e+00,1.146895885467529297e-01
1.000000000000000000e+00,1.176846027374267578e-01
1.000000000000000000e+00,1.097054481506347656e-01
0.000000000000000000e+00,1.156897544860839844e-01
1.000000000000000000e+00,1.166806221008300781e-01
0.000000000000000000e+00,9.574270248413085938e-02
1.000000000000000000e+00,1.216678619384765625e-01
0.000000000000000000e+00,1.116991043090820312e-01
0.000000000000000000e+00,1.176841259002685547e-01
0.000000000000000000e+00,1.146907806396484375e-01
1.000000000000000000e+00,1.097052097320556641e-01
1.000000000000000000e+00,1.176829338073730469e-01
1.000000000000000000e+00,1.107015609741210938e-01
1.000000000000000000e+00,1.116998195648193359e-01
1.000000000000000000e+00,1.057076454162597656e-01
1.000000000000000000e+00,1.047182083129882812e-01
0.000000000000000000e+00,1.166970729827880859e-01
1.000000000000000000e+00,1.126968860626220703e-01
1.000000000000000000e+00,9.973120689392089844e-02
1.000000000000000000e+00,1.047196388244628906e-01
1.000000000000000000e+00,1.186797618865966797e-01
1.000000000000000000e+00,1.057162284851074219e-01
1.000000000000000000e+00,1.087059974670410156e-01
1.000000000000000000e+00,1.176855564117431641e-01
0.000000000000000000e+00,1.266601085662841797e-01
1.000000000000000000e+00,1.107017993927001953e-01
0.000000000000000000e+00,1.107027530670166016e-01
0.000000000000000000e+00,1.156892776489257812e-01
1.000000000000000000e+00,1.146919727325439453e-01
0.000000000000000000e+00,1.256625652313232422e-01
1.000000000000000000e+00,1.027228832244873047e-01
1.000000000000000000e+00,1.256620883941650391e-01
1.000000000000000000e+00,1.176829338073730469e-01
1.000000000000000000e+00,1.057167053222656250e-01
1.000000000000000000e+00,1.216740608215332031e-01
0.000000000000000000e+00,1.176841259002685547e-01
0.000000000000000000e+00,1.087095737457275391e-01
0.000000000000000000e+00,1.126930713653564453e-01
1.000000000000000000e+00,1.027257442474365234e-01
1.000000000000000000e+00,1.126985549926757812e-01
1.000000000000000000e+00,1.136951446533203125e-01
0.000000000000000000e+00,1.116991043090820312e-01
1.000000000000000000e+00,1.126968860626220703e-01
0.000000000000000000e+00,9.275293350219726562e-02
1.000000000000000000e+00,1.087093353271484375e-01
1.000000000000000000e+00,1.116991043090820312e-01
1.000000000000000000e+00,1.156907081604003906e-01
1.000000000000000000e+00,1.077101230621337891e-01
1.000000000000000000e+00,1.306488513946533203e-01
0.000000000000000000e+00,1.077075004577636719e-01
0.000000000000000000e+00,1.097056865692138672e-01
0.000000000000000000e+00,1.116962432861328125e-01
1.000000000000000000e+00,1.117010116577148438e-01
1.000000000000000000e+00,1.037228107452392578e-01
0.000000000000000000e+00,1.146943569183349609e-01
1.000000000000000000e+00,1.166861057281494141e-01
1.000000000000000000e+00,1.136960983276367188e-01
1.000000000000000000e+00,9.773755073547363281e-02
1.000000000000000000e+00,1.037225723266601562e-01
1.000000000000000000e+00,1.216735839843750000e-01
1.000000000000000000e+00,1.116960048675537109e-01
0.000000000000000000e+00,1.126992702484130859e-01
0.000000000000000000e+00,1.246953010559082031e-01
1.000000000000000000e+00,1.037220954895019531e-01
1.000000000000000000e+00,1.136927604675292969e-01
1.000000000000000000e+00,9.973216056823730469e-02
0.000000000000000000e+00,1.176850795745849609e-01
0.000000000000000000e+00,1.107041835784912109e-01
0.000000000000000000e+00,1.156914234161376953e-01
1.000000000000000000e+00,1.176836490631103516e-01
1.000000000000000000e+00,1.116988658905029297e-01
0.000000000000000000e+00,1.146905422210693359e-01
0.000000000000000000e+00,1.166872978210449219e-01
1.000000000000000000e+00,1.176841259002685547e-01
1.000000000000000000e+00,1.156880855560302734e-01
1.000000000000000000e+00,9.873580932617187500e-02
1.000000000000000000e+00,1.107006072998046875e-01
1.000000000000000000e+00,1.126976013183593750e-01
0.000000000000000000e+00,1.017270088195800781e-01
0.000000000000000000e+00,1.007280349731445312e-01
1.000000000000000000e+00,1.136951446533203125e-01
1.000000000000000000e+00,1.176834106445312500e-01
0.000000000000000000e+00,1.027214527130126953e-01
1.000000000000000000e+00,1.057164669036865234e-01
1.000000000000000000e+00,1.097064018249511719e-01
0.000000000000000000e+00,1.126966476440429688e-01
1.000000000000000000e+00,1.057147979736328125e-01
1.000000000000000000e+00,1.076979637145996094e-01
1.000000000000000000e+00,9.474706649780273438e-02
1.000000000000000000e+00,1.077070236206054688e-01
1.000000000000000000e+00,1.037175655364990234e-01
0.000000000000000000e+00,1.146936416625976562e-01
0.000000000000000000e+00,1.186826229095458984e-01
1.000000000000000000e+00,1.097049713134765625e-01
0.000000000000000000e+00,1.057188510894775391e-01
0.000000000000000000e+00,9.873557090759277344e-02
0.000000000000000000e+00,1.136951446533203125e-01
1.000000000000000000e+00,1.027240753173828125e-01
0.000000000000000000e+00,1.087081432342529297e-01
1.000000000000000000e+00,1.206719875335693359e-01
1.000000000000000000e+00,1.176836490631103516e-01
1.000000000000000000e+00,1.206662654876708984e-01
1.000000000000000000e+00,1.256630420684814453e-01
1.000000000000000000e+00,1.176819801330566406e-01
1.000000000000000000e+00,1.107039451599121094e-01
1.000000000000000000e+00,1.126968860626220703e-01
0.000000000000000000e+00,1.156854629516601562e-01
0.000000000000000000e+00,1.176846027374267578e-01
0.000000000000000000e+00,1.116969585418701172e-01
1.000000000000000000e+00,1.067142486572265625e-01
1.000000000000000000e+00,1.156830787658691406e-01
1.000000000000000000e+00,1.077108383178710938e-01
1.000000000000000000e+00,1.107046604156494141e-01
1.000000000000000000e+00,1.176860332489013672e-01
1.000000000000000000e+00,1.047191619873046875e-01
1.000000000000000000e+00,1.206746101379394531e-01
1.000000000000000000e+00,9.873533248901367188e-02
1.000000000000000000e+00,1.116991043090820312e-01
1.000000000000000000e+00,1.136946678161621094e-01
1.000000000000000000e+00,1.057159900665283203e-01
1.000000000000000000e+00,1.166868209838867188e-01
1.000000000000000000e+00,1.176836490631103516e-01
1.000000000000000000e+00,1.107025146484375000e-01
1.000000000000000000e+00,1.106998920440673828e-01
1.000000000000000000e+00,1.146900653839111328e-01
0.000000000000000000e+00,1.156914234161376953e-01
1.000000000000000000e+00,1.037209033966064453e-01
0.000000000000000000e+00,1.077113151550292969e-01
1.000000000000000000e+00,1.136951446533203125e-01
0.000000000000000000e+00,1.136863231658935547e-01
1.000000000000000000e+00,8.776330947875976562e-02
1.000000000000000000e+00,1.226656436920166016e-01
0.000000000000000000e+00,1.077144145965576172e-01
0.000000000000000000e+00,1.027259826660156250e-01
0.000000000000000000e+00,1.136932373046875000e-01
0.000000000000000000e+00,1.216721534729003906e-01
0.000000000000000000e+00,1.136951446533203125e-01
1.000000000000000000e+00,1.256659030914306641e-01
0.000000000000000000e+00,1.007297039031982422e-01
1.000000000000000000e+00,1.107039451599121094e-01
1.000000000000000000e+00,1.047191619873046875e-01
1.000000000000000000e+00,1.146922111511230469e-01
1.000000000000000000e+00,1.196794509887695312e-01
0.000000000000000000e+00,1.156890392303466797e-01
1.000000000000000000e+00,1.107039451599121094e-01
1.000000000000000000e+00,1.216731071472167969e-01
0.000000000000000000e+00,1.107041835784912109e-01
1.000000000000000000e+00,1.126952171325683594e-01
1.000000000000000000e+00,1.226708889007568359e-01
0.000000000000000000e+00,1.007330417633056641e-01
1.000000000000000000e+00,1.146922111511230469e-01
1.000000000000000000e+00,1.156899929046630859e-01
1.000000000000000000e+00,1.116998195648193359e-01
0.000000000000000000e+00,1.017258167266845703e-01
0.000000000000000000e+00,1.136946678161621094e-01
1.000000000000000000e+00,1.067125797271728516e-01
1.000000000000000000e+00,1.166834831237792969e-01
1.000000000000000000e+00,1.027224063873291016e-01
1.000000000000000000e+00,1.156904697418212891e-01
0.000000000000000000e+00,1.087069511413574219e-01
1.000000000000000000e+00,1.266586780548095703e-01
1.000000000000000000e+00,1.156847476959228516e-01
1.000000000000000000e+00,1.146936416625976562e-01
1.000000000000000000e+00,1.116983890533447266e-01
1.000000000000000000e+00,1.186931133270263672e-01
1.000000000000000000e+00,1.286537647247314453e-01
0.000000000000000000e+00,1.306514739990234375e-01
0.000000000000000000e+00,1.266629695892333984e-01
1.000000000000000000e+00,1.326463222503662109e-01
1.000000000000000000e+00,1.436152458190917969e-01
1.000000000000000000e+00,1.236689090728759766e-01
1.000000000000000000e+00,1.206772327423095703e-01
1.000000000000000000e+00,1.146931648254394531e-01
0.000000000000000000e+00,1.346397399902343750e-01
0.000000000000000000e+00,1.306483745574951172e-01
0.000000000000000000e+00,1.256628036499023438e-01
0.000000000000000000e+00,1.426179409027099609e-01
1.000000000000000000e+00,1.486010551452636719e-01
1.000000000000000000e+00,1.386299133300781250e-01
0.000000000000000000e+00,1.585743427276611328e-01
1.000000000000000000e+00,1.505956649780273438e-01
1.000000000000000000e+00,1.615660190582275391e-01
0.000000000000000000e+00,1.495990753173828125e-01
1.000000000000000000e+00,1.585757732391357422e-01
0.000000000000000000e+00,1.625428199768066406e-01
1.000000000000000000e+00,1.396253108978271484e-01
1.000000000000000000e+00,1.366324424743652344e-01
0.000000000000000000e+00,1.376285552978515625e-01
1.000000000000000000e+00,1.336417198181152344e-01
1.000000000000000000e+00,1.436142921447753906e-01
1.000000000000000000e+00,1.296522617340087891e-01
1.000000000000000000e+00,1.266610622406005859e-01
1.000000000000000000e+00,1.296525001525878906e-01
1.000000000000000000e+00,1.266610622406005859e-01
1.000000000000000000e+00,1.366326808929443359e-01
0.000000000000000000e+00,1.236681938171386719e-01
1.000000000000000000e+00,1.196804046630859375e-01
1.000000000000000000e+00,1.226716041564941406e-01
1.000000000000000000e+00,1.306493282318115234e-01
1.000000000000000000e+00,1.256625652313232422e-01
0.000000000000000000e+00,1.276500225067138672e-01
1.000000000000000000e+00,1.296520233154296875e-01
1.000000000000000000e+00,1.276566982269287109e-01
1.000000000000000000e+00,1.256632804870605469e-01
0.000000000000000000e+00,1.206712722778320312e-01
1.000000000000000000e+00,1.346356868743896484e-01
1.000000000000000000e+00,1.276576519012451172e-01
0.000000000000000000e+00,1.136946678161621094e-01
0.000000000000000000e+00,1.326446533203125000e-01
0.000000000000000000e+00,1.436147689819335938e-01
1.000000000000000000e+00,1.256635189056396484e-01
1.000000000000000000e+00,1.216731071472167969e-01
0.000000000000000000e+00,1.176826953887939453e-01
1.000000000000000000e+00,1.216731071472167969e-01
1.000000000000000000e+00,1.206765174865722656e-01
0.000000000000000000e+00,1.236689090728759766e-01
1.000000000000000000e+00,1.186811923980712891e-01
1.000000000000000000e+00,1.486043930053710938e-01
0.000000000000000000e+00,1.186816692352294922e-01
0.000000000000000000e+00,1.226699352264404297e-01
1.000000000000000000e+00,1.216726303100585938e-01
0.000000000000000000e+00,1.296541690826416016e-01
1.000000000000000000e+00,1.356363296508789062e-01
1.000000000000000000e+00,1.256625652313232422e-01
1.000000000000000000e+00,1.296525001525878906e-01
0.000000000000000000e+00,1.316463947296142578e-01
1.000000000000000000e+00,1.216747760772705078e-01
1.000000000000000000e+00,1.336398124694824219e-01
1.000000000000000000e+00,1.436057090759277344e-01
1.000000000000000000e+00,1.286537647247314453e-01
0.000000000000000000e+00,1.186816692352294922e-01
0.000000000000000000e+00,1.216716766357421875e-01
1.000000000000000000e+00,1.296474933624267578e-01
1.000000000000000000e+00,1.416206359863281250e-01
0.000000000000000000e+00,1.386287212371826172e-01
1.000000000000000000e+00,1.246659755706787109e-01
1.000000000000000000e+00,1.336412429809570312e-01
0.000000000000000000e+00,1.386270523071289062e-01
1.000000000000000000e+00,1.366341114044189453e-01
1.000000000000000000e+00,1.266598701477050781e-01
1.000000000000000000e+00,1.286549568176269531e-01
1.000000000000000000e+00,1.326439380645751953e-01
1.000000000000000000e+00,1.515934467315673828e-01
0.000000000000000000e+00,1.216719150543212891e-01
1.000000000000000000e+00,1.107027530670166016e-01
0.000000000000000000e+00,1.186823844909667969e-01
1.000000000000000000e+00,1.236681938171386719e-01
1.000000000000000000e+00,1.116890907287597656e-01
1.000000000000000000e+00,1.286559104919433594e-01
0.000000000000000000e+00,1.186757087707519531e-01
1.000000000000000000e+00,1.276583671569824219e-01
0.000000000000000000e+00,1.136939525604248047e-01
0.000000000000000000e+00,1.107046604156494141e-01
1.000000000000000000e+00,1.256623268127441406e-01
1.000000000000000000e+00,1.236674785614013672e-01
1.000000000000000000e+00,1.276566982269287109e-01
0.000000000000000000e+00,1.286568641662597656e-01
0.000000000000000000e+00,1.276552677154541016e-01
0.000000000000000000e+00,1.126983165740966797e-01
0.000000000000000000e+00,1.226706504821777344e-01
1.000000000000000000e+00,1.176829338073730469e-01
0.000000000000000000e+00,1.306502819061279297e-01
1.000000000000000000e+00,1.087071895599365234e-01
0.000000000000000000e+00,1.156895160675048828e-01
1.000000000000000000e+00,1.166851520538330078e-01
1.000000000000000000e+00,1.256632804870605469e-01
0.000000000000000000e+00,1.037194728851318359e-01
1.000000000000000000e+00,1.166882514953613281e-01
0.000000000000000000e+00,1.186811923980712891e-01
0.000000000000000000e+00,1.166818141937255859e-01
0.000000000000000000e+00,1.116976737976074219e-01
0.000000000000000000e+00,1.246657371520996094e-01
1.000000000000000000e+00,1.306509971618652344e-01
0.000000000000000000e+00,1.246635913848876953e-01
1.000000000000000000e+00,1.276547908782958984e-01
1.000000000000000000e+00,1.176853179931640625e-01
1.000000000000000000e+00,1.246657371520996094e-01
1.000000000000000000e+00,1.186821460723876953e-01
0.000000000000000000e+00,1.186819076538085938e-01
1.000000000000000000e+00,1.206758022308349609e-01
1.000000000000000000e+00,1.276574134826660156e-01
0.000000000000000000e+00,1.306488513946533203e-01
0.000000000000000000e+00,1.186785697937011719e-01
1.000000000000000000e+00,1.206700801849365234e-01
1.000000000000000000e+00,1.156907081604003906e-01
1.000000000000000000e+00,1.146919727325439453e-01
0.000000000000000000e+00,1.206755638122558594e-01
0.000000000000000000e+00,1.216728687286376953e-01
0.000000000000000000e+00,1.216745376586914062e-01
1.000000000000000000e+00,1.186797618865966797e-01
1.000000000000000000e+00,1.186804771423339844e-01
1.000000000000000000e+00,1.226429939270019531e-01
1.000000000000000000e+00,1.146945953369140625e-01
1.000000000000000000e+00,1.206719875335693359e-01
0.000000000000000000e+00,1.206672191619873047e-01
0.000000000000000000e+00,1.166858673095703125e-01
1.000000000000000000e+00,1.136946678161621094e-01
1.000000000000000000e+00,1.117010116577148438e-01
0.000000000000000000e+00,1.116998195648193359e-01
0.000000000000000000e+00,1.256616115570068359e-01
0.000000000000000000e+00,1.206760406494140625e-01
0.000000000000000000e+00,1.196410655975341797e-01
0.000000000000000000e+00,1.196615695953369141e-01
1.000000000000000000e+00,1.226711273193359375e-01
1.000000000000000000e+00,1.316504478454589844e-01
1.000000000000000000e+00,1.316459178924560547e-01
0.000000000000000000e+00,1.216733455657958984e-01
1.000000000000000000e+00,1.196784973144531250e-01
0.000000000000000000e+00,1.106972694396972656e-01
0.000000000000000000e+00,1.206762790679931641e-01
0.000000000000000000e+00,1.266613006591796875e-01
1.000000000000000000e+00,1.166889667510986328e-01
1.000000000000000000e+00,1.256625652313232422e-01
1.000000000000000000e+00,1.117014884948730469e-01
1.000000000000000000e+00,1.186814308166503906e-01
0.000000000000000000e+00,1.206767559051513672e-01
0.000000000000000000e+00,1.246635913848876953e-01
0.000000000000000000e+00,1.196792125701904297e-01
0.000000000000000000e+00,1.176843643188476562e-01
0.000000000000000000e+00,1.216757297515869141e-01
1.000000000000000000e+00,1.166803836822509766e-01
0.000000000000000000e+00,1.286518573760986328e-01
1.000000000000000000e+00,1.236679553985595703e-01
