1.000000000000000000e+00,4.986286163330078125e-03
1.000000000000000000e+00,3.988981246948242188e-03
1.000000000000000000e+00,4.980564117431640625e-03
1.000000000000000000e+00,4.986286163330078125e-03
1.000000000000000000e+00,4.989624023437500000e-03
0.000000000000000000e+00,4.982233047485351562e-03
1.000000000000000000e+00,4.978418350219726562e-03
1.000000000000000000e+00,5.983591079711914062e-03
0.000000000000000000e+00,6.978988647460937500e-03
1.000000000000000000e+00,4.985094070434570312e-03
0.000000000000000000e+00,5.983114242553710938e-03
1.000000000000000000e+00,4.986286163330078125e-03
1.000000000000000000e+00,4.986047744750976562e-03
1.000000000000000000e+00,5.984783172607421875e-03
1.000000000000000000e+00,2.990722656250000000e-03
0.000000000000000000e+00,5.981445312500000000e-03
0.000000000000000000e+00,4.985094070434570312e-03
1.000000000000000000e+00,4.984855651855468750e-03
1.000000000000000000e+00,4.985570907592773438e-03
1.000000000000000000e+00,4.986047744750976562e-03
1.000000000000000000e+00,4.987239837646484375e-03
1.000000000000000000e+00,5.974531173706054688e-03
0.000000000000000000e+00,4.986047744750976562e-03
1.000000000000000000e+00,4.990577697753906250e-03
1.000000000000000000e+00,4.986524581909179688e-03
1.000000000000000000e+00,4.985809326171875000e-03
1.000000000000000000e+00,4.990577697753906250e-03
1.000000000000000000e+00,3.989219665527343750e-03
1.000000000000000000e+00,3.988504409790039062e-03
1.000000000000000000e+00,3.988742828369140625e-03
0.000000000000000000e+00,4.984617233276367188e-03
1.000000000000000000e+00,5.984783172607421875e-03
1.000000000000000000e+00,5.983591079711914062e-03
0.000000000000000000e+00,4.987478256225585938e-03
1.000000000000000000e+00,4.990339279174804688e-03
0.000000000000000000e+00,3.987073898315429688e-03
0.000000000000000000e+00,5.982398986816406250e-03
1.000000000000000000e+00,2.991914749145507812e-03
0.000000000000000000e+00,3.987550735473632812e-03
0.000000000000000000e+00,3.969430923461914062e-03
1.000000000000000000e+00,5.978822708129882812e-03
1.000000000000000000e+00,6.940364837646484375e-03
0.000000000000000000e+00,3.989219665527343750e-03
1.000000000000000000e+00,4.984617233276367188e-03
1.000000000000000000e+00,4.983425140380859375e-03
0.000000000000000000e+00,2.998352050781250000e-03
0.000000000000000000e+00,5.024194717407226562e-03
1.000000000000000000e+00,4.987716674804687500e-03
0.000000000000000000e+00,4.987478256225585938e-03
0.000000000000000000e+00,3.988504409790039062e-03
0.000000000000000000e+00,5.984544754028320312e-03
1.000000000000000000e+00,3.985404968261718750e-03
1.000000000000000000e+00,6.018638610839843750e-03
0.000000000000000000e+00,6.975889205932617188e-03
1.000000000000000000e+00,3.986597061157226562e-03
1.000000000000000000e+00,4.992723464965820312e-03
0.000000000000000000e+00,4.986763000488281250e-03
1.000000000000000000e+00,6.018400192260742188e-03
0.000000000000000000e+00,4.985809326171875000e-03
1.000000000000000000e+00,5.975723266601562500e-03
1.000000000000000000e+00,3.984451293945312500e-03
0.000000000000000000e+00,3.988265991210937500e-03
0.000000000000000000e+00,2.990722656250000000e-03
1.000000000000000000e+00,4.985809326171875000e-03
0.000000000000000000e+00,3.988265991210937500e-03
0.000000000000000000e+00,4.988431930541992188e-03
1.000000000000000000e+00,4.986524581909179688e-03
1.000000000000000000e+00,5.980491638183593750e-03
1.000000000000000000e+00,3.989458084106445312e-03
0.000000000000000000e+00,5.005836486816406250e-03
1.000000000000000000e+00,3.956794738769531250e-03
1.000000000000000000e+00,4.987955093383789062e-03
0.000000000000000000e+00,4.987001419067382812e-03
1.000000000000000000e+00,5.018949508666992188e-03
1.000000000000000000e+00,4.985332489013671875e-03
1.000000000000000000e+00,5.973100662231445312e-03
1.000000000000000000e+00,4.971027374267578125e-03
0.000000000000000000e+00,4.983425140380859375e-03
1.000000000000000000e+00,2.991676330566406250e-03
1.000000000000000000e+00,2.990484237670898438e-03
1.000000000000000000e+00,5.978584289550781250e-03
0.000000000000000000e+00,5.978107452392578125e-03
1.000000000000000000e+00,5.983352661132812500e-03
0.000000000000000000e+00,5.983829498291015625e-03
1.000000000000000000e+00,5.984067916870117188e-03
1.000000000000000000e+00,6.979465484619140625e-03
1.000000000000000000e+00,5.984067916870117188e-03
1.000000000000000000e+00,5.977392196655273438e-03
0.000000000000000000e+00,6.980895996093750000e-03
0.000000000000000000e+00,5.983829498291015625e-03
0.000000000000000000e+00,6.980895996093750000e-03
0.000000000000000000e+00,5.986928939819335938e-03
1.000000000000000000e+00,4.987001419067382812e-03
0.000000000000000000e+00,5.980730056762695312e-03
1.000000000000000000e+00,4.986524581909179688e-03
0.000000000000000000e+00,5.986452102661132812e-03
0.000000000000000000e+00,5.983114242553710938e-03
0.000000000000000000e+00,5.982398986816406250e-03
1.000000000000000000e+00,3.988265991210937500e-03
0.000000000000000000e+00,4.985809326171875000e-03
0.000000000000000000e+00,2.991676330566406250e-03
1.000000000000000000e+00,3.991365432739257812e-03
1.000000000000000000e+00,6.017923355102539062e-03
0.000000000000000000e+00,5.020141601562500000e-03
1.000000000000000000e+00,3.994703292846679688e-03
0.000000000000000000e+00,6.029605865478515625e-03
0.000000000000000000e+00,5.983591079711914062e-03
0.000000000000000000e+00,4.986286163330078125e-03
1.000000000000000000e+00,4.986763000488281250e-03
0.000000000000000000e+00,4.984140396118164062e-03
1.000000000000000000e+00,3.989219665527343750e-03
0.000000000000000000e+00,4.992485046386718750e-03
1.000000000000000000e+00,3.988981246948242188e-03
0.000000000000000000e+00,4.985094070434570312e-03
1.000000000000000000e+00,2.991437911987304688e-03
1.000000000000000000e+00,5.947589874267578125e-03
1.000000000000000000e+00,3.984212875366210938e-03
1.000000000000000000e+00,3.988742828369140625e-03
0.000000000000000000e+00,3.989934921264648438e-03
1.000000000000000000e+00,3.991365432739257812e-03
1.000000000000000000e+00,4.988431930541992188e-03
0.000000000000000000e+00,5.018472671508789062e-03
1.000000000000000000e+00,4.989862442016601562e-03
1.000000000000000000e+00,4.986763000488281250e-03
0.000000000000000000e+00,6.982803344726562500e-03
1.000000000000000000e+00,3.989219665527343750e-03
0.000000000000000000e+00,4.985570907592773438e-03
1.000000000000000000e+00,6.981849670410156250e-03
1.000000000000000000e+00,4.985332489013671875e-03
1.000000000000000000e+00,4.980564117431640625e-03
0.000000000000000000e+00,5.980491638183593750e-03
1.000000000000000000e+00,4.979610443115234375e-03
0.000000000000000000e+00,4.985332489013671875e-03
0.000000000000000000e+00,3.990173339843750000e-03
1.000000000000000000e+00,6.981372833251953125e-03
1.000000000000000000e+00,4.985094070434570312e-03
1.000000000000000000e+00,4.987001419067382812e-03
0.000000000000000000e+00,3.975152969360351562e-03
1.000000000000000000e+00,4.986286163330078125e-03
0.000000000000000000e+00,5.976915359497070312e-03
0.000000000000000000e+00,4.986763000488281250e-03
1.000000000000000000e+00,4.981279373168945312e-03
1.000000000000000000e+00,6.981134414672851562e-03
0.000000000000000000e+00,3.988504409790039062e-03
1.000000000000000000e+00,5.983829498291015625e-03
0.000000000000000000e+00,4.987955093383789062e-03
1.000000000000000000e+00,2.990722656250000000e-03
1.000000000000000000e+00,4.985094070434570312e-03
1.000000000000000000e+00,6.017684936523437500e-03
1.000000000000000000e+00,6.017446517944335938e-03
0.000000000000000000e+00,4.987478256225585938e-03
1.000000000000000000e+00,4.985570907592773438e-03
1.000000000000000000e+00,4.986524581909179688e-03
0.000000000000000000e+00,4.985332489013671875e-03
0.000000000000000000e+00,4.986763000488281250e-03
0.000000000000000000e+00,4.984378814697265625e-03
1.000000000000000000e+00,4.987716674804687500e-03
0.000000000000000000e+00,3.964424133300781250e-03
1.000000000000000000e+00,4.990100860595703125e-03
0.000000000000000000e+00,4.989862442016601562e-03
1.000000000000000000e+00,5.984306335449218750e-03
1.000000000000000000e+00,4.984617233276367188e-03
0.000000000000000000e+00,5.017042160034179688e-03
1.000000000000000000e+00,2.992868423461914062e-03
1.000000000000000000e+00,4.990339279174804688e-03
1.000000000000000000e+00,5.984067916870117188e-03
1.000000000000000000e+00,4.985570907592773438e-03
1.000000000000000000e+00,4.986763000488281250e-03
0.000000000000000000e+00,4.985809326171875000e-03
1.000000000000000000e+00,3.987789154052734375e-03
1.000000000000000000e+00,4.986763000488281250e-03
1.000000000000000000e+00,5.985736846923828125e-03
0.000000000000000000e+00,4.983663558959960938e-03
1.000000000000000000e+00,5.980730056762695312e-03
1.000000000000000000e+00,7.979631423950195312e-03
0.000000000000000000e+00,5.984544754028320312e-03
0.000000000000000000e+00,6.980657577514648438e-03
1.000000000000000000e+00,4.987239837646484375e-03
1.000000000000000000e+00,4.985332489013671875e-03
0.000000000000000000e+00,3.991603851318359375e-03
1.000000000000000000e+00,4.986286163330078125e-03
0.000000000000000000e+00,3.988742828369140625e-03
1.000000000000000000e+00,7.002830505371093750e-03
1.000000000000000000e+00,3.992319107055664062e-03
0.000000000000000000e+00,5.983829498291015625e-03
1.000000000000000000e+00,4.977703094482421875e-03
1.000000000000000000e+00,5.986690521240234375e-03
1.000000000000000000e+00,5.988121032714843750e-03
1.000000000000000000e+00,4.987239837646484375e-03
0.000000000000000000e+00,3.987073898315429688e-03
1.000000000000000000e+00,5.983352661132812500e-03
1.000000000000000000e+00,3.984928131103515625e-03
1.000000000000000000e+00,5.977869033813476562e-03
1.000000000000000000e+00,3.988265991210937500e-03
1.000000000000000000e+00,4.987239837646484375e-03
1.000000000000000000e+00,3.993034362792968750e-03
1.000000000000000000e+00,3.986358642578125000e-03
1.000000000000000000e+00,3.984451293945312500e-03
1.000000000000000000e+00,6.020069122314453125e-03
0.000000000000000000e+00,4.987239837646484375e-03
1.000000000000000000e+00,4.983901977539062500e-03
0.000000000000000000e+00,3.950595855712890625e-03
1.000000000000000000e+00,4.981040954589843750e-03
1.000000000000000000e+00,4.986763000488281250e-03
1.000000000000000000e+00,5.982160568237304688e-03
1.000000000000000000e+00,3.989458084106445312e-03
1.000000000000000000e+00,5.013704299926757812e-03
0.000000000000000000e+00,4.986047744750976562e-03
1.000000000000000000e+00,4.986524581909179688e-03
1.000000000000000000e+00,3.988981246948242188e-03
1.000000000000000000e+00,4.986763000488281250e-03
1.000000000000000000e+00,3.985643386840820312e-03
1.000000000000000000e+00,5.978822708129882812e-03
1.000000000000000000e+00,5.976438522338867188e-03
0.000000000000000000e+00,4.974126815795898438e-03
0.000000000000000000e+00,5.983114242553710938e-03
0.000000000000000000e+00,4.982948303222656250e-03
1.000000000000000000e+00,6.977319717407226562e-03
1.000000000000000000e+00,5.980491638183593750e-03
0.000000000000000000e+00,5.984544754028320312e-03
1.000000000000000000e+00,5.981206893920898438e-03
1.000000000000000000e+00,6.979942321777343750e-03
1.000000000000000000e+00,7.977724075317382812e-03
0.000000000000000000e+00,3.982543945312500000e-03
1.000000000000000000e+00,5.980730056762695312e-03
1.000000000000000000e+00,5.982398986816406250e-03
1.000000000000000000e+00,4.988670349121093750e-03
1.000000000000000000e+00,6.982564926147460938e-03
1.000000000000000000e+00,7.978200912475585938e-03
1.000000000000000000e+00,6.982326507568359375e-03
0.000000000000000000e+00,6.969690322875976562e-03
1.000000000000000000e+00,5.984783172607421875e-03
0.000000000000000000e+00,7.976293563842773438e-03
0.000000000000000000e+00,6.980895996093750000e-03
1.000000000000000000e+00,6.977558135986328125e-03
1.000000000000000000e+00,6.980657577514648438e-03
0.000000000000000000e+00,5.981445312500000000e-03
1.000000000000000000e+00,5.982160568237304688e-03
0.000000000000000000e+00,9.972810745239257812e-03
1.000000000000000000e+00,4.984855651855468750e-03
1.000000000000000000e+00,7.978200912475585938e-03
0.000000000000000000e+00,6.981134414672851562e-03
1.000000000000000000e+00,8.974552154541015625e-03
1.000000000000000000e+00,6.980180740356445312e-03
1.000000000000000000e+00,6.976604461669921875e-03
1.000000000000000000e+00,4.987001419067382812e-03
0.000000000000000000e+00,6.982564926147460938e-03
0.000000000000000000e+00,5.984306335449218750e-03
1.000000000000000000e+00,5.983352661132812500e-03
1.000000000000000000e+00,6.980895996093750000e-03
0.000000000000000000e+00,5.967378616333007812e-03
0.000000000000000000e+00,4.985332489013671875e-03
0.000000000000000000e+00,6.980419158935546875e-03
0.000000000000000000e+00,6.979465484619140625e-03
0.000000000000000000e+00,4.986047744750976562e-03
1.000000000000000000e+00,6.976366043090820312e-03
1.000000000000000000e+00,5.980491638183593750e-03
0.000000000000000000e+00,8.972644805908203125e-03
0.000000000000000000e+00,6.980419158935546875e-03
0.000000000000000000e+00,5.981445312500000000e-03
0.000000000000000000e+00,5.980968475341796875e-03
1.000000000000000000e+00,7.977962493896484375e-03
1.000000000000000000e+00,5.984306335449218750e-03
1.000000000000000000e+00,4.988670349121093750e-03
1.000000000000000000e+00,4.985809326171875000e-03
0.000000000000000000e+00,5.982398986816406250e-03
1.000000000000000000e+00,5.981445312500000000e-03
1.000000000000000000e+00,6.982088088989257812e-03
1.000000000000000000e+00,5.983829498291015625e-03
1.000000000000000000e+00,4.985094070434570312e-03
1.000000000000000000e+00,6.982088088989257812e-03
1.000000000000000000e+00,5.983591079711914062e-03
0.000000000000000000e+00,5.981206893920898438e-03
1.000000000000000000e+00,7.977008819580078125e-03
1.000000000000000000e+00,6.983041763305664062e-03
1.000000000000000000e+00,7.977485656738281250e-03
0.000000000000000000e+00,4.985809326171875000e-03
1.000000000000000000e+00,5.983352661132812500e-03
1.000000000000000000e+00,6.980895996093750000e-03
1.000000000000000000e+00,5.983352661132812500e-03
1.000000000000000000e+00,5.983352661132812500e-03
1.000000000000000000e+00,8.975505828857421875e-03
0.000000000000000000e+00,1.196742057800292969e-02
1.000000000000000000e+00,8.977174758911132812e-03
0.000000000000000000e+00,6.976604461669921875e-03
1.000000000000000000e+00,6.981849670410156250e-03
0.000000000000000000e+00,5.982637405395507812e-03
0.000000000000000000e+00,4.986286163330078125e-03
0.000000000000000000e+00,5.982875823974609375e-03
1.000000000000000000e+00,4.988431930541992188e-03
1.000000000000000000e+00,6.979942321777343750e-03
1.000000000000000000e+00,6.980419158935546875e-03
1.000000000000000000e+00,6.981134414672851562e-03
1.000000000000000000e+00,5.979776382446289062e-03
1.000000000000000000e+00,7.975816726684570312e-03
1.000000000000000000e+00,6.981611251831054688e-03
1.000000000000000000e+00,6.981849670410156250e-03
0.000000000000000000e+00,7.978200912475585938e-03
1.000000000000000000e+00,4.986286163330078125e-03
0.000000000000000000e+00,4.986047744750976562e-03
1.000000000000000000e+00,5.987167358398437500e-03
1.000000000000000000e+00,5.983114242553710938e-03
1.000000000000000000e+00,6.980895996093750000e-03
1.000000000000000000e+00,4.985570907592773438e-03
0.000000000000000000e+00,5.981683731079101562e-03
1.000000000000000000e+00,7.978439331054687500e-03
0.000000000000000000e+00,4.988193511962890625e-03
0.000000000000000000e+00,6.979227066040039062e-03
1.000000000000000000e+00,5.977869033813476562e-03
1.000000000000000000e+00,6.974220275878906250e-03
0.000000000000000000e+00,6.980657577514648438e-03
1.000000000000000000e+00,6.977319717407226562e-03
1.000000000000000000e+00,5.986928939819335938e-03
1.000000000000000000e+00,6.978750228881835938e-03
0.000000000000000000e+00,6.982564926147460938e-03
1.000000000000000000e+00,1.097035408020019531e-02
0.000000000000000000e+00,8.976697921752929688e-03
1.000000000000000000e+00,8.974075317382812500e-03
0.000000000000000000e+00,7.979154586791992188e-03
0.000000000000000000e+00,4.984140396118164062e-03
1.000000000000000000e+00,5.981683731079101562e-03
1.000000000000000000e+00,4.988908767700195312e-03
1.000000000000000000e+00,4.993438720703125000e-03
1.000000000000000000e+00,4.984378814697265625e-03
0.000000000000000000e+00,3.986120223999023438e-03
1.000000000000000000e+00,4.982948303222656250e-03
1.000000000000000000e+00,4.985809326171875000e-03
1.000000000000000000e+00,4.958391189575195312e-03
1.000000000000000000e+00,5.977630615234375000e-03
1.000000000000000000e+00,5.984067916870117188e-03
1.000000000000000000e+00,3.989696502685546875e-03
0.000000000000000000e+00,4.987239837646484375e-03
0.000000000000000000e+00,4.995107650756835938e-03
1.000000000000000000e+00,4.983901977539062500e-03
0.000000000000000000e+00,4.988431930541992188e-03
0.000000000000000000e+00,5.982875823974609375e-03
1.000000000000000000e+00,7.971048355102539062e-03
1.000000000000000000e+00,4.986047744750976562e-03
0.000000000000000000e+00,4.987239837646484375e-03
1.000000000000000000e+00,5.981922149658203125e-03
1.000000000000000000e+00,3.990650177001953125e-03
1.000000000000000000e+00,4.980087280273437500e-03
1.000000000000000000e+00,2.991914749145507812e-03
0.000000000000000000e+00,3.988742828369140625e-03
1.000000000000000000e+00,5.982160568237304688e-03
1.000000000000000000e+00,4.985570907592773438e-03
1.000000000000000000e+00,3.989458084106445312e-03
1.000000000000000000e+00,4.986286163330078125e-03
0.000000000000000000e+00,6.009340286254882812e-03
0.000000000000000000e+00,3.981113433837890625e-03
1.000000000000000000e+00,5.982160568237304688e-03
1.000000000000000000e+00,4.985332489013671875e-03
1.000000000000000000e+00,4.989862442016601562e-03
1.000000000000000000e+00,4.985094070434570312e-03
1.000000000000000000e+00,4.983425140380859375e-03
1.000000000000000000e+00,4.983901977539062500e-03
1.000000000000000000e+00,4.991769790649414062e-03
1.000000000000000000e+00,5.982637405395507812e-03
1.000000000000000000e+00,3.989696502685546875e-03
0.000000000000000000e+00,3.984451293945312500e-03
1.000000000000000000e+00,4.986524581909179688e-03
1.000000000000000000e+00,4.985332489013671875e-03
0.000000000000000000e+00,3.990888595581054688e-03
1.000000000000000000e+00,3.983974456787109375e-03
1.000000000000000000e+00,3.987789154052734375e-03
1.000000000000000000e+00,4.986286163330078125e-03
0.000000000000000000e+00,3.983974456787109375e-03
1.000000000000000000e+00,3.989219665527343750e-03
1.000000000000000000e+00,4.984855651855468750e-03
1.000000000000000000e+00,6.982803344726562500e-03
1.000000000000000000e+00,5.016803741455078125e-03
1.000000000000000000e+00,6.015539169311523438e-03
1.000000000000000000e+00,4.986524581909179688e-03
0.000000000000000000e+00,3.989458084106445312e-03
1.000000000000000000e+00,4.986047744750976562e-03
1.000000000000000000e+00,4.987478256225585938e-03
1.000000000000000000e+00,5.982875823974609375e-03
1.000000000000000000e+00,4.982233047485351562e-03
1.000000000000000000e+00,4.977464675903320312e-03
1.000000000000000000e+00,4.986524581909179688e-03
0.000000000000000000e+00,5.984544754028320312e-03
1.000000000000000000e+00,4.984617233276367188e-03
1.000000000000000000e+00,4.983425140380859375e-03
1.000000000000000000e+00,5.984306335449218750e-03
0.000000000000000000e+00,3.987550735473632812e-03
1.000000000000000000e+00,5.978584289550781250e-03
0.000000000000000000e+00,4.977941513061523438e-03
1.000000000000000000e+00,3.989219665527343750e-03
1.000000000000000000e+00,4.985809326171875000e-03
1.000000000000000000e+00,5.983591079711914062e-03
0.000000000000000000e+00,4.987716674804687500e-03
1.000000000000000000e+00,5.983352661132812500e-03
1.000000000000000000e+00,5.976915359497070312e-03
1.000000000000000000e+00,6.978034973144531250e-03
0.000000000000000000e+00,5.983352661132812500e-03
1.000000000000000000e+00,4.981756210327148438e-03
1.000000000000000000e+00,5.981922149658203125e-03
1.000000000000000000e+00,5.986690521240234375e-03
1.000000000000000000e+00,3.989696502685546875e-03
0.000000000000000000e+00,5.982160568237304688e-03
1.000000000000000000e+00,4.985570907592773438e-03
1.000000000000000000e+00,5.980730056762695312e-03
1.000000000000000000e+00,5.021333694458007812e-03
1.000000000000000000e+00,3.990173339843750000e-03
0.000000000000000000e+00,3.988265991210937500e-03
0.000000000000000000e+00,4.987001419067382812e-03
0.000000000000000000e+00,3.988742828369140625e-03
1.000000000000000000e+00,3.988742828369140625e-03
0.000000000000000000e+00,2.991199493408203125e-03
0.000000000000000000e+00,5.984306335449218750e-03
1.000000000000000000e+00,5.982160568237304688e-03
0.000000000000000000e+00,5.982637405395507812e-03
1.000000000000000000e+00,4.986047744750976562e-03
0.000000000000000000e+00,5.984067916870117188e-03
1.000000000000000000e+00,4.976511001586914062e-03
1.000000000000000000e+00,5.980730056762695312e-03
0.000000000000000000e+00,2.991676330566406250e-03
1.000000000000000000e+00,6.014108657836914062e-03
1.000000000000000000e+00,3.989219665527343750e-03
0.000000000000000000e+00,4.986524581909179688e-03
1.000000000000000000e+00,5.981683731079101562e-03
1.000000000000000000e+00,5.974054336547851562e-03
0.000000000000000000e+00,4.981994628906250000e-03
0.000000000000000000e+00,4.986524581909179688e-03
1.000000000000000000e+00,3.988265991210937500e-03
0.000000000000000000e+00,4.991769790649414062e-03
0.000000000000000000e+00,5.945920944213867188e-03
0.000000000000000000e+00,6.979942321777343750e-03
0.000000000000000000e+00,7.978439331054687500e-03
0.000000000000000000e+00,8.974313735961914062e-03
0.000000000000000000e+00,3.989458084106445312e-03
0.000000000000000000e+00,4.946947097778320312e-03
0.000000000000000000e+00,4.987001419067382812e-03
0.000000000000000000e+00,4.984140396118164062e-03
0.000000000000000000e+00,3.990888595581054688e-03
0.000000000000000000e+00,4.980325698852539062e-03
1.000000000000000000e+00,4.980564117431640625e-03
1.000000000000000000e+00,4.981279373168945312e-03
0.000000000000000000e+00,3.952264785766601562e-03
1.000000000000000000e+00,4.987001419067382812e-03
0.000000000000000000e+00,4.982709884643554688e-03
0.000000000000000000e+00,6.016731262207031250e-03
0.000000000000000000e+00,6.013870239257812500e-03
0.000000000000000000e+00,4.986763000488281250e-03
1.000000000000000000e+00,2.991199493408203125e-03
0.000000000000000000e+00,4.981756210327148438e-03
1.000000000000000000e+00,4.987955093383789062e-03
1.000000000000000000e+00,6.978034973144531250e-03
1.000000000000000000e+00,3.981113433837890625e-03
0.000000000000000000e+00,6.016731262207031250e-03
0.000000000000000000e+00,3.988742828369140625e-03
0.000000000000000000e+00,4.987001419067382812e-03
0.000000000000000000e+00,4.987001419067382812e-03
1.000000000000000000e+00,4.950284957885742188e-03
0.000000000000000000e+00,3.984451293945312500e-03
0.000000000000000000e+00,3.984451293945312500e-03
1.000000000000000000e+00,4.987001419067382812e-03
1.000000000000000000e+00,5.978107452392578125e-03
1.000000000000000000e+00,6.977558135986328125e-03
1.000000000000000000e+00,5.979537963867187500e-03
1.000000000000000000e+00,4.985570907592773438e-03
1.000000000000000000e+00,5.987882614135742188e-03
1.000000000000000000e+00,2.993822097778320312e-03
1.000000000000000000e+00,7.979631423950195312e-03
0.000000000000000000e+00,4.984617233276367188e-03
1.000000000000000000e+00,5.982637405395507812e-03
1.000000000000000000e+00,4.984855651855468750e-03
0.000000000000000000e+00,6.977558135986328125e-03
1.000000000000000000e+00,4.994630813598632812e-03
1.000000000000000000e+00,4.985332489013671875e-03
1.000000000000000000e+00,5.981922149658203125e-03
0.000000000000000000e+00,4.985094070434570312e-03
1.000000000000000000e+00,3.988504409790039062e-03
0.000000000000000000e+00,3.989934921264648438e-03
1.000000000000000000e+00,4.985809326171875000e-03
1.000000000000000000e+00,4.981756210327148438e-03
0.000000000000000000e+00,3.988981246948242188e-03
0.000000000000000000e+00,4.984855651855468750e-03
1.000000000000000000e+00,3.988265991210937500e-03
0.000000000000000000e+00,4.984617233276367188e-03
0.000000000000000000e+00,4.971265792846679688e-03
1.000000000000000000e+00,4.985809326171875000e-03
1.000000000000000000e+00,5.016326904296875000e-03
1.000000000000000000e+00,4.987001419067382812e-03
0.000000000000000000e+00,5.949735641479492188e-03
1.000000000000000000e+00,4.980564117431640625e-03
1.000000000000000000e+00,4.986047744750976562e-03
0.000000000000000000e+00,6.008386611938476562e-03
0.000000000000000000e+00,4.985809326171875000e-03
0.000000000000000000e+00,5.946159362792968750e-03
1.000000000000000000e+00,4.986047744750976562e-03
0.000000000000000000e+00,4.986286163330078125e-03
1.000000000000000000e+00,4.023075103759765625e-03
0.000000000000000000e+00,5.973577499389648438e-03
1.000000000000000000e+00,5.019426345825195312e-03
1.000000000000000000e+00,5.985260009765625000e-03
1.000000000000000000e+00,4.982471466064453125e-03
1.000000000000000000e+00,4.963397979736328125e-03
0.000000000000000000e+00,4.984855651855468750e-03
